lat,lon,timestamp,datetime,heart_rate,cadence,power
0,0,1525027492.0,2018-04-29 18:44:38,135,91,136
0,0,1525027493.0,2018-04-29 18:44:39,135,91,201
0,0,1525027494.0,2018-04-29 18:44:40,135,91,221
0,0,1525027495.0,2018-04-29 18:44:41,134,92,198
0,0,1525027496.0,2018-04-29 18:44:42,134,92,178
0,0,1525027497.0,2018-04-29 18:44:43,134,92,213
0,0,1525027498.0,2018-04-29 18:44:44,133,92,193
0,0,1525027499.0,2018-04-29 18:44:45,133,93,190
0,0,1525027500.0,2018-04-29 18:44:46,132,93,189
0,0,1525027501.0,2018-04-29 18:44:47,132,94,187
0,0,1525027502.0,2018-04-29 18:44:48,131,94,185
0,0,1525027503.0,2018-04-29 18:44:49,131,93,183
0,0,1525027504.0,2018-04-29 18:44:50,129,92,186
0,0,1525027505.0,2018-04-29 18:44:51,128,92,188
0,0,1525027506.0,2018-04-29 18:44:52,127,92,190
0,0,1525027507.0,2018-04-29 18:44:53,126,92,192
0,0,1525027508.0,2018-04-29 18:44:54,126,92,193
0,0,1525027509.0,2018-04-29 18:44:55,126,94,204
0,0,1525027510.0,2018-04-29 18:44:56,126,95,197
0,0,1525027511.0,2018-04-29 18:44:57,126,95,197
0,0,1525027512.0,2018-04-29 18:44:58,126,95,197
0,0,1525027513.0,2018-04-29 18:44:59,126,95,194
0,0,1525027514.0,2018-04-29 18:45:00,126,95,192
0,0,1525027515.0,2018-04-29 18:45:01,126,95,207
0,0,1525027516.0,2018-04-29 18:45:02,126,95,210
0,0,1525027517.0,2018-04-29 18:45:03,126,95,208
0,0,1525027518.0,2018-04-29 18:45:04,126,95,203
0,0,1525027519.0,2018-04-29 18:45:05,127,95,198
0,0,1525027520.0,2018-04-29 18:45:06,127,95,194
0,0,1525027521.0,2018-04-29 18:45:07,127,95,188
0,0,1525027522.0,2018-04-29 18:45:08,127,94,200
0,0,1525027523.0,2018-04-29 18:45:09,127,94,202
0,0,1525027524.0,2018-04-29 18:45:10,127,95,169
0,0,1525027525.0,2018-04-29 18:45:11,127,94,192
0,0,1525027526.0,2018-04-29 18:45:12,127,94,187
0,0,1525027527.0,2018-04-29 18:45:13,127,94,188
0,0,1525027528.0,2018-04-29 18:45:14,127,94,173
0,0,1525027529.0,2018-04-29 18:45:15,127,93,171
0,0,1525027530.0,2018-04-29 18:45:16,127,94,187
0,0,1525027531.0,2018-04-29 18:45:17,127,95,212
0,0,1525027532.0,2018-04-29 18:45:18,126,94,158
0,0,1525027533.0,2018-04-29 18:45:19,126,94,206
0,0,1525027534.0,2018-04-29 18:45:20,127,94,194
0,0,1525027535.0,2018-04-29 18:45:21,127,95,200
0,0,1525027536.0,2018-04-29 18:45:22,127,96,195
0,0,1525027537.0,2018-04-29 18:45:23,127,95,198
0,0,1525027538.0,2018-04-29 18:45:24,127,95,176
0,0,1525027539.0,2018-04-29 18:45:25,126,94,173
0,0,1525027540.0,2018-04-29 18:45:26,126,94,182
0,0,1525027541.0,2018-04-29 18:45:27,126,94,195
0,0,1525027542.0,2018-04-29 18:45:28,125,94,197
0,0,1525027543.0,2018-04-29 18:45:29,125,94,188
0,0,1525027544.0,2018-04-29 18:45:30,125,94,179
0,0,1525027545.0,2018-04-29 18:45:31,125,94,183
0,0,1525027546.0,2018-04-29 18:45:32,125,93,188
0,0,1525027547.0,2018-04-29 18:45:33,125,93,195
0,0,1525027548.0,2018-04-29 18:45:34,125,93,200
0,0,1525027549.0,2018-04-29 18:45:35,125,93,205
0,0,1525027550.0,2018-04-29 18:45:36,125,94,213
0,0,1525027551.0,2018-04-29 18:45:37,125,95,213
0,0,1525027552.0,2018-04-29 18:45:38,126,95,195
0,0,1525027553.0,2018-04-29 18:45:39,126,96,191
0,0,1525027554.0,2018-04-29 18:45:40,126,95,196
0,0,1525027555.0,2018-04-29 18:45:41,126,96,218
0,0,1525027556.0,2018-04-29 18:45:42,127,96,212
0,0,1525027557.0,2018-04-29 18:45:43,127,97,198
0,0,1525027558.0,2018-04-29 18:45:44,127,98,224
0,0,1525027559.0,2018-04-29 18:45:45,127,97,231
0,0,1525027560.0,2018-04-29 18:45:46,127,98,216
0,0,1525027561.0,2018-04-29 18:45:47,127,99,220
0,0,1525027562.0,2018-04-29 18:45:48,128,100,217
0,0,1525027563.0,2018-04-29 18:45:49,128,100,214
0,0,1525027564.0,2018-04-29 18:45:50,128,101,223
0,0,1525027565.0,2018-04-29 18:45:51,128,101,222
0,0,1525027566.0,2018-04-29 18:45:52,128,101,219
0,0,1525027567.0,2018-04-29 18:45:53,128,101,212
0,0,1525027568.0,2018-04-29 18:45:54,128,97,223
0,0,1525027569.0,2018-04-29 18:45:55,128,94,204
0,0,1525027570.0,2018-04-29 18:45:56,128,93,205
0,0,1525027571.0,2018-04-29 18:45:57,128,93,204
0,0,1525027572.0,2018-04-29 18:45:58,128,93,202
0,0,1525027573.0,2018-04-29 18:45:59,128,92,203
0,0,1525027574.0,2018-04-29 18:46:00,128,92,203
0,0,1525027575.0,2018-04-29 18:46:01,128,92,202
0,0,1525027576.0,2018-04-29 18:46:02,128,91,225
0,0,1525027577.0,2018-04-29 18:46:03,128,91,230
0,0,1525027578.0,2018-04-29 18:46:04,128,90,206
0,0,1525027579.0,2018-04-29 18:46:05,128,92,212
0,0,1525027580.0,2018-04-29 18:46:06,128,92,220
0,0,1525027581.0,2018-04-29 18:46:07,128,92,219
0,0,1525027582.0,2018-04-29 18:46:08,129,92,219
0,0,1525027583.0,2018-04-29 18:46:09,129,93,215
0,0,1525027584.0,2018-04-29 18:46:10,129,93,211
0,0,1525027585.0,2018-04-29 18:46:11,130,93,209
0,0,1525027586.0,2018-04-29 18:46:12,130,93,217
0,0,1525027587.0,2018-04-29 18:46:13,130,93,217
0,0,1525027588.0,2018-04-29 18:46:14,130,93,212
0,0,1525027589.0,2018-04-29 18:46:15,131,94,211
0,0,1525027590.0,2018-04-29 18:46:16,131,94,205
0,0,1525027591.0,2018-04-29 18:46:17,131,94,208
0,0,1525027592.0,2018-04-29 18:46:18,131,94,209
0,0,1525027593.0,2018-04-29 18:46:19,131,94,205
0,0,1525027594.0,2018-04-29 18:46:20,131,94,208
0,0,1525027595.0,2018-04-29 18:46:21,131,94,208
0,0,1525027596.0,2018-04-29 18:46:22,131,94,201
0,0,1525027597.0,2018-04-29 18:46:23,131,94,199
0,0,1525027598.0,2018-04-29 18:46:24,131,94,202
0,0,1525027599.0,2018-04-29 18:46:25,131,94,205
0,0,1525027600.0,2018-04-29 18:46:26,131,94,205
0,0,1525027601.0,2018-04-29 18:46:27,131,94,203
0,0,1525027602.0,2018-04-29 18:46:28,131,94,203
0,0,1525027603.0,2018-04-29 18:46:29,131,94,208
0,0,1525027604.0,2018-04-29 18:46:30,131,94,207
0,0,1525027605.0,2018-04-29 18:46:31,131,93,201
0,0,1525027606.0,2018-04-29 18:46:32,131,93,195
0,0,1525027607.0,2018-04-29 18:46:33,130,92,212
0,0,1525027608.0,2018-04-29 18:46:34,130,92,208
0,0,1525027609.0,2018-04-29 18:46:35,130,92,209
0,0,1525027610.0,2018-04-29 18:46:36,129,92,201
0,0,1525027611.0,2018-04-29 18:46:37,129,92,198
0,0,1525027612.0,2018-04-29 18:46:38,129,92,202
0,0,1525027613.0,2018-04-29 18:46:39,129,92,208
0,0,1525027614.0,2018-04-29 18:46:40,128,92,206
0,0,1525027615.0,2018-04-29 18:46:41,128,92,209
0,0,1525027616.0,2018-04-29 18:46:42,128,92,202
0,0,1525027617.0,2018-04-29 18:46:43,128,92,203
0,0,1525027618.0,2018-04-29 18:46:44,128,92,203
0,0,1525027619.0,2018-04-29 18:46:45,128,91,211
0,0,1525027620.0,2018-04-29 18:46:46,127,91,185
0,0,1525027621.0,2018-04-29 18:46:47,127,91,184
0,0,1525027622.0,2018-04-29 18:46:48,127,91,188
0,0,1525027623.0,2018-04-29 18:46:49,128,91,192
0,0,1525027624.0,2018-04-29 18:46:50,128,91,202
0,0,1525027625.0,2018-04-29 18:46:51,129,89,220
0,0,1525027626.0,2018-04-29 18:46:52,129,89,204
0,0,1525027627.0,2018-04-29 18:46:53,129,89,187
0,0,1525027628.0,2018-04-29 18:46:54,130,89,186
0,0,1525027629.0,2018-04-29 18:46:55,130,89,180
0,0,1525027630.0,2018-04-29 18:46:56,130,89,169
0,0,1525027631.0,2018-04-29 18:46:57,131,87,185
0,0,1525027632.0,2018-04-29 18:46:58,131,87,194
0,0,1525027633.0,2018-04-29 18:46:59,131,87,197
0,0,1525027634.0,2018-04-29 18:47:00,131,88,199
0,0,1525027635.0,2018-04-29 18:47:01,131,88,197
0,0,1525027636.0,2018-04-29 18:47:02,131,89,192
0,0,1525027637.0,2018-04-29 18:47:03,131,89,189
0,0,1525027638.0,2018-04-29 18:47:04,131,88,198
0,0,1525027639.0,2018-04-29 18:47:05,131,87,208
0,0,1525027640.0,2018-04-29 18:47:06,131,89,166
0,0,1525027641.0,2018-04-29 18:47:07,131,87,190
0,0,1525027642.0,2018-04-29 18:47:08,131,87,186
0,0,1525027643.0,2018-04-29 18:47:09,131,87,183
0,0,1525027644.0,2018-04-29 18:47:10,131,87,185
0,0,1525027645.0,2018-04-29 18:47:11,131,88,181
0,0,1525027646.0,2018-04-29 18:47:12,131,87,195
0,0,1525027647.0,2018-04-29 18:47:13,131,85,200
0,0,1525027648.0,2018-04-29 18:47:14,131,88,208
0,0,1525027649.0,2018-04-29 18:47:15,131,91,200
0,0,1525027650.0,2018-04-29 18:47:16,132,89,179
0,0,1525027651.0,2018-04-29 18:47:17,132,87,195
0,0,1525027652.0,2018-04-29 18:47:18,133,87,208
0,0,1525027653.0,2018-04-29 18:47:19,133,88,211
0,0,1525027654.0,2018-04-29 18:47:20,134,88,205
0,0,1525027655.0,2018-04-29 18:47:21,134,88,183
0,0,1525027656.0,2018-04-29 18:47:22,134,88,191
0,0,1525027657.0,2018-04-29 18:47:23,135,88,190
0,0,1525027658.0,2018-04-29 18:47:24,135,88,188
0,0,1525027659.0,2018-04-29 18:47:25,135,87,209
0,0,1525027660.0,2018-04-29 18:47:26,135,88,199
0,0,1525027661.0,2018-04-29 18:47:27,134,88,188
0,0,1525027662.0,2018-04-29 18:47:28,134,87,184
0,0,1525027663.0,2018-04-29 18:47:29,134,86,180
0,0,1525027664.0,2018-04-29 18:47:30,134,87,200
0,0,1525027665.0,2018-04-29 18:47:31,133,86,227
0,0,1525027666.0,2018-04-29 18:47:32,133,87,211
0,0,1525027667.0,2018-04-29 18:47:33,132,87,202
0,0,1525027668.0,2018-04-29 18:47:34,132,87,196
0,0,1525027669.0,2018-04-29 18:47:35,132,87,199
0,0,1525027670.0,2018-04-29 18:47:36,132,87,199
0,0,1525027671.0,2018-04-29 18:47:37,132,87,198
0,0,1525027672.0,2018-04-29 18:47:38,132,87,197
0,0,1525027673.0,2018-04-29 18:47:39,132,87,192
0,0,1525027674.0,2018-04-29 18:47:40,132,88,194
0,0,1525027675.0,2018-04-29 18:47:41,132,88,200
0,0,1525027676.0,2018-04-29 18:47:42,132,88,217
0,0,1525027677.0,2018-04-29 18:47:43,132,88,163
0,0,1525027678.0,2018-04-29 18:47:44,132,89,168
0,0,1525027679.0,2018-04-29 18:47:45,131,89,168
0,0,1525027680.0,2018-04-29 18:47:46,132,89,184
0,0,1525027681.0,2018-04-29 18:47:47,132,89,188
0,0,1525027682.0,2018-04-29 18:47:48,132,89,184
0,0,1525027683.0,2018-04-29 18:47:49,132,89,185
0,0,1525027684.0,2018-04-29 18:47:50,133,89,187
0,0,1525027685.0,2018-04-29 18:47:51,133,89,208
0,0,1525027686.0,2018-04-29 18:47:52,133,89,191
0,0,1525027687.0,2018-04-29 18:47:53,133,89,190
0,0,1525027688.0,2018-04-29 18:47:54,133,90,184
0,0,1525027689.0,2018-04-29 18:47:55,133,89,190
0,0,1525027690.0,2018-04-29 18:47:56,134,89,176
0,0,1525027691.0,2018-04-29 18:47:57,134,88,174
0,0,1525027692.0,2018-04-29 18:47:58,134,88,174
0,0,1525027693.0,2018-04-29 18:47:59,134,88,154
0,0,1525027694.0,2018-04-29 18:48:00,134,88,135
0,0,1525027695.0,2018-04-29 18:48:01,134,87,213
0,0,1525027696.0,2018-04-29 18:48:02,134,87,232
0,0,1525027697.0,2018-04-29 18:48:03,133,87,193
0,0,1525027698.0,2018-04-29 18:48:04,133,88,199
0,0,1525027699.0,2018-04-29 18:48:05,133,88,198
0,0,1525027700.0,2018-04-29 18:48:06,133,88,201
0,0,1525027701.0,2018-04-29 18:48:07,133,87,203
0,0,1525027702.0,2018-04-29 18:48:08,132,87,203
0,0,1525027703.0,2018-04-29 18:48:09,132,87,196
0,0,1525027704.0,2018-04-29 18:48:10,132,88,188
0,0,1525027705.0,2018-04-29 18:48:11,132,87,190
0,0,1525027706.0,2018-04-29 18:48:12,131,87,187
0,0,1525027707.0,2018-04-29 18:48:13,130,87,187
0,0,1525027708.0,2018-04-29 18:48:14,129,87,189
0,0,1525027709.0,2018-04-29 18:48:15,128,86,183
0,0,1525027710.0,2018-04-29 18:48:16,127,85,193
0,0,1525027711.0,2018-04-29 18:48:17,127,85,202
0,0,1525027712.0,2018-04-29 18:48:18,127,85,196
0,0,1525027713.0,2018-04-29 18:48:19,127,86,199
0,0,1525027714.0,2018-04-29 18:48:20,126,86,195
0,0,1525027715.0,2018-04-29 18:48:21,126,86,188
0,0,1525027716.0,2018-04-29 18:48:22,125,87,191
0,0,1525027717.0,2018-04-29 18:48:23,125,87,200
0,0,1525027718.0,2018-04-29 18:48:24,125,86,195
0,0,1525027719.0,2018-04-29 18:48:25,125,87,220
0,0,1525027720.0,2018-04-29 18:48:26,125,87,202
0,0,1525027721.0,2018-04-29 18:48:27,125,88,204
0,0,1525027722.0,2018-04-29 18:48:28,126,88,207
0,0,1525027723.0,2018-04-29 18:48:29,126,88,210
0,0,1525027724.0,2018-04-29 18:48:30,126,88,213
0,0,1525027725.0,2018-04-29 18:48:31,127,88,215
0,0,1525027726.0,2018-04-29 18:48:32,127,89,207
0,0,1525027727.0,2018-04-29 18:48:33,127,90,202
0,0,1525027728.0,2018-04-29 18:48:34,127,90,200
0,0,1525027729.0,2018-04-29 18:48:35,127,90,205
0,0,1525027730.0,2018-04-29 18:48:36,127,90,200
0,0,1525027731.0,2018-04-29 18:48:37,127,90,198
0,0,1525027732.0,2018-04-29 18:48:38,127,91,199
0,0,1525027733.0,2018-04-29 18:48:39,128,90,204
0,0,1525027734.0,2018-04-29 18:48:40,128,90,209
0,0,1525027735.0,2018-04-29 18:48:41,128,90,198
0,0,1525027736.0,2018-04-29 18:48:42,128,90,199
0,0,1525027737.0,2018-04-29 18:48:43,128,90,210
0,0,1525027738.0,2018-04-29 18:48:44,129,90,211
0,0,1525027739.0,2018-04-29 18:48:45,129,90,200
0,0,1525027740.0,2018-04-29 18:48:46,129,90,192
0,0,1525027741.0,2018-04-29 18:48:47,129,91,196
0,0,1525027742.0,2018-04-29 18:48:48,130,90,210
0,0,1525027743.0,2018-04-29 18:48:49,130,89,227
0,0,1525027744.0,2018-04-29 18:48:50,130,90,190
0,0,1525027745.0,2018-04-29 18:48:51,130,90,187
0,0,1525027746.0,2018-04-29 18:48:52,130,89,183
0,0,1525027747.0,2018-04-29 18:48:53,130,89,182
0,0,1525027748.0,2018-04-29 18:48:54,131,89,188
0,0,1525027749.0,2018-04-29 18:48:55,131,89,187
0,0,1525027750.0,2018-04-29 18:48:56,131,88,183
0,0,1525027751.0,2018-04-29 18:48:57,131,87,178
0,0,1525027752.0,2018-04-29 18:48:58,131,87,171
0,0,1525027753.0,2018-04-29 18:48:59,131,86,167
0,0,1525027754.0,2018-04-29 18:49:00,131,85,149
0,0,1525027755.0,2018-04-29 18:49:01,130,86,182
0,0,1525027756.0,2018-04-29 18:49:02,130,84,196
0,0,1525027757.0,2018-04-29 18:49:03,130,84,185
0,0,1525027758.0,2018-04-29 18:49:04,130,86,190
0,0,1525027759.0,2018-04-29 18:49:05,130,85,196
0,0,1525027760.0,2018-04-29 18:49:06,131,85,189
0,0,1525027761.0,2018-04-29 18:49:07,131,85,188
0,0,1525027762.0,2018-04-29 18:49:08,131,84,177
0,0,1525027763.0,2018-04-29 18:49:09,132,84,175
0,0,1525027764.0,2018-04-29 18:49:10,132,83,169
0,0,1525027765.0,2018-04-29 18:49:11,132,83,186
0,0,1525027766.0,2018-04-29 18:49:12,133,82,180
0,0,1525027767.0,2018-04-29 18:49:13,133,82,184
0,0,1525027768.0,2018-04-29 18:49:14,133,82,191
0,0,1525027769.0,2018-04-29 18:49:15,133,82,181
0,0,1525027770.0,2018-04-29 18:49:16,133,82,173
0,0,1525027771.0,2018-04-29 18:49:17,133,81,178
0,0,1525027772.0,2018-04-29 18:49:18,133,81,176
0,0,1525027773.0,2018-04-29 18:49:19,133,80,190
0,0,1525027774.0,2018-04-29 18:49:20,133,81,190
0,0,1525027775.0,2018-04-29 18:49:21,133,81,169
0,0,1525027776.0,2018-04-29 18:49:22,133,81,181
0,0,1525027777.0,2018-04-29 18:49:23,133,80,177
0,0,1525027778.0,2018-04-29 18:49:24,133,81,184
0,0,1525027779.0,2018-04-29 18:49:25,133,81,194
0,0,1525027780.0,2018-04-29 18:49:26,133,81,197
0,0,1525027781.0,2018-04-29 18:49:27,133,81,200
0,0,1525027782.0,2018-04-29 18:49:28,134,83,178
0,0,1525027783.0,2018-04-29 18:49:29,134,84,183
0,0,1525027784.0,2018-04-29 18:49:30,134,84,252
0,0,1525027785.0,2018-04-29 18:49:31,134,84,204
0,0,1525027786.0,2018-04-29 18:49:32,134,84,201
0,0,1525027787.0,2018-04-29 18:49:33,135,84,181
0,0,1525027788.0,2018-04-29 18:49:34,135,86,198
0,0,1525027789.0,2018-04-29 18:49:35,135,84,193
0,0,1525027790.0,2018-04-29 18:49:36,135,84,190
0,0,1525027791.0,2018-04-29 18:49:37,135,84,179
0,0,1525027792.0,2018-04-29 18:49:38,135,84,185
0,0,1525027793.0,2018-04-29 18:49:39,135,84,195
0,0,1525027794.0,2018-04-29 18:49:40,134,83,192
0,0,1525027795.0,2018-04-29 18:49:41,134,84,191
0,0,1525027796.0,2018-04-29 18:49:42,134,83,197
0,0,1525027797.0,2018-04-29 18:49:43,133,83,187
0,0,1525027798.0,2018-04-29 18:49:44,133,84,184
0,0,1525027799.0,2018-04-29 18:49:45,132,85,184
0,0,1525027800.0,2018-04-29 18:49:46,132,85,184
0,0,1525027801.0,2018-04-29 18:49:47,132,85,185
0,0,1525027802.0,2018-04-29 18:49:48,132,85,182
0,0,1525027803.0,2018-04-29 18:49:49,132,85,184
0,0,1525027804.0,2018-04-29 18:49:50,131,85,199
0,0,1525027805.0,2018-04-29 18:49:51,131,85,199
0,0,1525027806.0,2018-04-29 18:49:52,131,85,198
0,0,1525027807.0,2018-04-29 18:49:53,131,86,196
0,0,1525027808.0,2018-04-29 18:49:54,131,86,198
0,0,1525027809.0,2018-04-29 18:49:55,130,86,202
0,0,1525027810.0,2018-04-29 18:49:56,130,87,196
0,0,1525027811.0,2018-04-29 18:49:57,130,87,196
0,0,1525027812.0,2018-04-29 18:49:58,129,87,190
0,0,1525027813.0,2018-04-29 18:49:59,129,88,189
0,0,1525027814.0,2018-04-29 18:50:00,129,87,251
0,0,1525027815.0,2018-04-29 18:50:01,129,88,200
0,0,1525027816.0,2018-04-29 18:50:02,129,89,175
0,0,1525027817.0,2018-04-29 18:50:03,129,89,186
0,0,1525027818.0,2018-04-29 18:50:04,130,89,198
0,0,1525027819.0,2018-04-29 18:50:05,130,90,192
0,0,1525027820.0,2018-04-29 18:50:06,131,90,178
0,0,1525027821.0,2018-04-29 18:50:07,131,89,178
0,0,1525027822.0,2018-04-29 18:50:08,132,88,175
0,0,1525027823.0,2018-04-29 18:50:09,132,88,175
0,0,1525027824.0,2018-04-29 18:50:10,132,88,172
0,0,1525027825.0,2018-04-29 18:50:11,132,89,174
0,0,1525027826.0,2018-04-29 18:50:12,133,88,190
0,0,1525027827.0,2018-04-29 18:50:13,133,88,185
0,0,1525027828.0,2018-04-29 18:50:14,133,88,172
0,0,1525027829.0,2018-04-29 18:50:15,133,89,171
0,0,1525027830.0,2018-04-29 18:50:16,132,88,175
0,0,1525027831.0,2018-04-29 18:50:17,132,88,189
0,0,1525027832.0,2018-04-29 18:50:18,132,89,185
0,0,1525027833.0,2018-04-29 18:50:19,132,89,186
0,0,1525027834.0,2018-04-29 18:50:20,132,89,187
0,0,1525027835.0,2018-04-29 18:50:21,132,88,185
0,0,1525027836.0,2018-04-29 18:50:22,132,89,171
0,0,1525027837.0,2018-04-29 18:50:23,132,89,196
0,0,1525027838.0,2018-04-29 18:50:24,132,89,220
0,0,1525027839.0,2018-04-29 18:50:25,132,90,222
0,0,1525027840.0,2018-04-29 18:50:26,132,90,224
0,0,1525027841.0,2018-04-29 18:50:27,132,91,226
0,0,1525027842.0,2018-04-29 18:50:28,132,91,199
0,0,1525027843.0,2018-04-29 18:50:29,132,91,191
0,0,1525027844.0,2018-04-29 18:50:30,132,90,187
0,0,1525027845.0,2018-04-29 18:50:31,132,90,187
0,0,1525027846.0,2018-04-29 18:50:32,132,90,180
0,0,1525027847.0,2018-04-29 18:50:33,132,90,194
0,0,1525027848.0,2018-04-29 18:50:34,132,90,198
0,0,1525027849.0,2018-04-29 18:50:35,131,90,182
0,0,1525027850.0,2018-04-29 18:50:36,130,90,193
0,0,1525027851.0,2018-04-29 18:50:37,130,89,201
0,0,1525027852.0,2018-04-29 18:50:38,130,89,197
0,0,1525027853.0,2018-04-29 18:50:39,130,89,194
0,0,1525027854.0,2018-04-29 18:50:40,129,90,196
0,0,1525027855.0,2018-04-29 18:50:41,129,89,195
0,0,1525027856.0,2018-04-29 18:50:42,129,89,202
0,0,1525027857.0,2018-04-29 18:50:43,129,89,225
0,0,1525027858.0,2018-04-29 18:50:44,129,90,220
0,0,1525027859.0,2018-04-29 18:50:45,128,90,196
0,0,1525027860.0,2018-04-29 18:50:46,128,91,181
0,0,1525027861.0,2018-04-29 18:50:47,128,90,172
0,0,1525027862.0,2018-04-29 18:50:48,128,89,182
0,0,1525027863.0,2018-04-29 18:50:49,128,89,193
0,0,1525027864.0,2018-04-29 18:50:50,128,89,198
0,0,1525027865.0,2018-04-29 18:50:51,128,89,200
0,0,1525027866.0,2018-04-29 18:50:52,128,89,195
0,0,1525027867.0,2018-04-29 18:50:53,129,88,204
0,0,1525027868.0,2018-04-29 18:50:54,129,88,208
0,0,1525027869.0,2018-04-29 18:50:55,129,88,202
0,0,1525027870.0,2018-04-29 18:50:56,129,89,185
0,0,1525027871.0,2018-04-29 18:50:57,129,88,178
0,0,1525027872.0,2018-04-29 18:50:58,128,88,188
0,0,1525027873.0,2018-04-29 18:50:59,128,88,180
0,0,1525027874.0,2018-04-29 18:51:00,128,88,190
0,0,1525027875.0,2018-04-29 18:51:01,128,88,200
0,0,1525027876.0,2018-04-29 18:51:02,127,88,189
0,0,1525027877.0,2018-04-29 18:51:03,126,88,205
0,0,1525027878.0,2018-04-29 18:51:04,125,89,213
0,0,1525027879.0,2018-04-29 18:51:05,123,89,208
0,0,1525027880.0,2018-04-29 18:51:06,122,89,204
0,0,1525027881.0,2018-04-29 18:51:07,121,90,202
0,0,1525027882.0,2018-04-29 18:51:08,121,90,204
0,0,1525027883.0,2018-04-29 18:51:09,121,90,209
0,0,1525027884.0,2018-04-29 18:51:10,121,90,207
0,0,1525027885.0,2018-04-29 18:51:11,122,91,205
0,0,1525027886.0,2018-04-29 18:51:12,123,91,210
0,0,1525027887.0,2018-04-29 18:51:13,124,91,200
0,0,1525027888.0,2018-04-29 18:51:14,125,92,204
0,0,1525027889.0,2018-04-29 18:51:15,126,92,206
0,0,1525027890.0,2018-04-29 18:51:16,127,91,195
0,0,1525027891.0,2018-04-29 18:51:17,128,90,213
0,0,1525027892.0,2018-04-29 18:51:18,128,90,204
0,0,1525027893.0,2018-04-29 18:51:19,129,90,185
0,0,1525027894.0,2018-04-29 18:51:20,129,90,181
0,0,1525027895.0,2018-04-29 18:51:21,129,89,176
0,0,1525027896.0,2018-04-29 18:51:22,129,89,181
0,0,1525027897.0,2018-04-29 18:51:23,129,88,182
0,0,1525027898.0,2018-04-29 18:51:24,129,87,194
0,0,1525027899.0,2018-04-29 18:51:25,129,87,175
0,0,1525027900.0,2018-04-29 18:51:26,129,86,178
0,0,1525027901.0,2018-04-29 18:51:27,129,86,180
0,0,1525027902.0,2018-04-29 18:51:28,129,87,188
0,0,1525027903.0,2018-04-29 18:51:29,129,86,184
0,0,1525027904.0,2018-04-29 18:51:30,129,86,179
0,0,1525027905.0,2018-04-29 18:51:31,129,86,184
0,0,1525027906.0,2018-04-29 18:51:32,129,85,174
0,0,1525027907.0,2018-04-29 18:51:33,129,87,153
0,0,1525027908.0,2018-04-29 18:51:34,129,93,159
0,0,1525027909.0,2018-04-29 18:51:35,129,96,154
0,0,1525027910.0,2018-04-29 18:51:36,129,96,155
0,0,1525027911.0,2018-04-29 18:51:37,129,96,155
0,0,1525027912.0,2018-04-29 18:51:38,128,95,164
0,0,1525027913.0,2018-04-29 18:51:39,128,95,174
0,0,1525027914.0,2018-04-29 18:51:40,127,95,190
0,0,1525027915.0,2018-04-29 18:51:41,127,95,154
0,0,1525027916.0,2018-04-29 18:51:42,126,92,191
0,0,1525027917.0,2018-04-29 18:51:43,126,89,198
0,0,1525027918.0,2018-04-29 18:51:44,126,87,172
0,0,1525027919.0,2018-04-29 18:51:45,126,87,171
0,0,1525027920.0,2018-04-29 18:51:46,126,88,167
0,0,1525027921.0,2018-04-29 18:51:47,125,87,162
0,0,1525027922.0,2018-04-29 18:51:48,125,87,163
0,0,1525027923.0,2018-04-29 18:51:49,124,87,163
0,0,1525027924.0,2018-04-29 18:51:50,124,86,162
0,0,1525027925.0,2018-04-29 18:51:51,123,86,167
0,0,1525027926.0,2018-04-29 18:51:52,123,86,173
0,0,1525027927.0,2018-04-29 18:51:53,123,85,169
0,0,1525027928.0,2018-04-29 18:51:54,122,84,157
0,0,1525027929.0,2018-04-29 18:51:55,121,84,148
0,0,1525027930.0,2018-04-29 18:51:56,121,85,146
0,0,1525027931.0,2018-04-29 18:51:57,121,86,158
0,0,1525027932.0,2018-04-29 18:51:58,121,83,171
0,0,1525027933.0,2018-04-29 18:51:59,121,82,160
0,0,1525027934.0,2018-04-29 18:52:00,121,82,175
0,0,1525027935.0,2018-04-29 18:52:01,121,82,169
0,0,1525027936.0,2018-04-29 18:52:02,120,83,162
0,0,1525027937.0,2018-04-29 18:52:03,121,83,161
0,0,1525027938.0,2018-04-29 18:52:04,121,82,166
0,0,1525027939.0,2018-04-29 18:52:05,121,83,176
0,0,1525027940.0,2018-04-29 18:52:06,122,84,178
0,0,1525027941.0,2018-04-29 18:52:07,122,84,185
0,0,1525027942.0,2018-04-29 18:52:08,123,84,194
0,0,1525027943.0,2018-04-29 18:52:09,123,85,186
0,0,1525027944.0,2018-04-29 18:52:10,123,87,189
0,0,1525027945.0,2018-04-29 18:52:11,124,86,175
0,0,1525027946.0,2018-04-29 18:52:12,124,84,169
0,0,1525027947.0,2018-04-29 18:52:13,124,85,184
0,0,1525027948.0,2018-04-29 18:52:14,124,86,181
0,0,1525027949.0,2018-04-29 18:52:15,124,86,176
0,0,1525027950.0,2018-04-29 18:52:16,125,87,178
0,0,1525027951.0,2018-04-29 18:52:17,125,87,181
0,0,1525027952.0,2018-04-29 18:52:18,125,88,179
0,0,1525027953.0,2018-04-29 18:52:19,125,88,170
0,0,1525027954.0,2018-04-29 18:52:20,125,87,167
0,0,1525027955.0,2018-04-29 18:52:21,125,87,167
0,0,1525027956.0,2018-04-29 18:52:22,125,86,172
